Time (us),fs,dt,Sensor 1 - X,Sensor 2 - X,Sensor 3 - X,Sensor 4 - X,Sensor 1 - Y,Sensor 2 - Y,Sensor 3 - Y,Sensor 4 - Y
7.778439,470,2127.0,-0.23059845000000226,-0.6231064500000023,-0.6231064500000023,-0.8193604500000022,1.4415176001489993,-0.1370263998510006,2.1321306001489995,0.1589506001489994
7.780566,470,2127.0,-0.03434445000000223,-0.5249794500000022,-0.32872545000000225,-0.7212334500000023,1.7374946001489993,-0.03836739985100059,2.2307896001489995,0.3562686001489994
7.782693,470,2127.0,-0.23059845000000226,-0.5249794500000022,-0.5249794500000022,-0.8193604500000022,1.4415176001489993,-0.1370263998510006,1.5401766001489994,0.2576096001489994
7.78482,470,2127.0,-0.13247145000000224,-0.6231064500000023,-0.32872545000000225,-0.8193604500000022,1.7374946001489993,-0.2356853998510006,1.9348126001489994,0.1589506001489994
7.786947,470,2127.0,-0.03434445000000223,-0.7212334500000023,-0.03434445000000223,-0.9174874500000023,2.1321306001489995,-0.2356853998510006,2.2307896001489995,0.060291600148999404
7.789074,470,2127.0,-0.23059845000000226,-0.7212334500000023,-0.32872545000000225,-0.9174874500000023,1.6388356001489994,-0.2356853998510006,1.5401766001489994,0.060291600148999404
7.791201,470,2127.0,-0.23059845000000226,-0.7212334500000023,-0.42685245000000227,-0.9174874500000023,1.6388356001489994,-0.1370263998510006,1.6388356001489994,0.2576096001489994
7.793328,470,2127.0,-0.13247145000000224,-0.7212334500000023,-0.13247145000000224,-0.8193604500000022,2.0334716001489994,-0.1370263998510006,2.329448600148999,0.4549276001489994
7.795455,470,2127.0,-0.13247145000000224,-0.6231064500000023,-0.42685245000000227,-0.6231064500000023,1.6388356001489994,0.1589506001489994,1.8361536001489993,0.7509046001489994
7.797582,470,2127.0,-0.32872545000000225,-0.5249794500000022,-0.7212334500000023,-0.6231064500000023,1.2441996001489994,0.2576096001489994,1.6388356001489994,0.9482226001489994
7.799709,470,2127.0,-0.13247145000000224,-0.42685245000000227,-0.42685245000000227,-0.42685245000000227,1.6388356001489994,0.3562686001489994,2.329448600148999,1.2441996001489994
7.801836,470,2127.0,-0.13247145000000224,-0.42685245000000227,-0.5249794500000022,-0.5249794500000022,1.4415176001489993,0.3562686001489994,1.9348126001489994,1.1455406001489994
7.803963,470,2127.0,-0.42685245000000227,-0.5249794500000022,-0.9174874500000023,-0.5249794500000022,0.9482226001489994,0.2576096001489994,1.2441996001489994,1.1455406001489994
7.80609,470,2127.0,-0.32872545000000225,-0.6231064500000023,-0.8193604500000022,-0.5249794500000022,1.3428586001489993,0.3562686001489994,1.7374946001489993,1.0468816001489993
7.808217,470,2127.0,-0.23059845000000226,-0.7212334500000023,-0.5249794500000022,-0.6231064500000023,1.5401766001489994,0.3562686001489994,1.8361536001489993,1.0468816001489993
7.810344,470,2127.0,-0.42685245000000227,-0.7212334500000023,-0.7212334500000023,-0.6231064500000023,1.1455406001489994,0.4549276001489994,1.3428586001489993,1.1455406001489994
7.812471,470,2127.0,-0.23059845000000226,-0.6231064500000023,-0.5249794500000022,-0.5249794500000022,1.6388356001489994,0.5535866001489994,1.9348126001489994,1.4415176001489993
7.814598,470,2127.0,-0.03434445000000223,-0.5249794500000022,-0.03434445000000223,-0.42685245000000227,2.2307896001489995,0.7509046001489994,2.6254256001489993,1.7374946001489993
