Time (us),fs,dt,Sensor 1 - X,Sensor 2 - X,Sensor 3 - X,Sensor 4 - X,Sensor 1 - Y,Sensor 2 - Y,Sensor 3 - Y,Sensor 4 - Y
0.087399,927,1079.0,-9.454536450000003,13.899689549999998,19.19854755,-0.42685245000000227,,,,
0.088478,927,1079.0,-8.767647450000002,17.922896549999997,10.857752549999999,13.507181549999999,,,,
0.089557,927,1079.0,7.423307549999998,2.615084549999998,19.10042055,22.044230549999998,,,,
0.090636,927,1079.0,-3.3706624500000024,11.740895549999998,25.77305655,15.862229549999999,,,,
0.091715,927,1079.0,-7.491996450000003,14.488451549999999,31.46442255,-1.5062494500000023,,,,
0.092794,927,1079.0,8.306450549999997,16.843499549999997,16.74537255,4.283243549999998,,,,
0.093873,927,1079.0,18.90416655,23.41800855,-0.13247145000000224,6.049529549999998,,,,
0.094952,927,1079.0,21.94610355,9.974609549999998,11.348387549999998,-10.141425450000003,,,,
0.096031,927,1079.0,1.731941549999998,14.09594355,8.502704549999999,-11.417076450000003,,,,
0.09711,927,1079.0,1.437560549999998,-0.42685245000000227,2.713211549999998,3.105719549999998,,,,
0.098189,927,1079.0,9.974609549999998,-12.692727450000003,-11.220822450000004,15.567848549999999,,,,
0.099268,927,1079.0,-6.6088534500000025,-15.145902450000003,-15.145902450000003,5.460767549999998,,,,
0.100347,927,1079.0,-14.655267450000004,-24.075459450000004,-2.7819004500000024,-10.632060450000003,,,,
0.101426,927,1079.0,-20.346633450000002,-12.790854450000003,-15.636537450000004,-12.692727450000003,,,,
0.102505,927,1079.0,-2.6837734500000026,-17.697204450000005,-24.958602450000004,-14.164632450000003,,,,
0.103584,927,1079.0,2.713211549999998,-15.930918450000004,-28.981809450000004,-22.505427450000003,,,,
0.104663,927,1079.0,-12.790854450000003,-8.277012450000003,-20.052252450000005,-30.061206450000004,,,,
0.105742,927,1079.0,-9.062028450000003,-19.659744450000005,-11.318949450000003,-20.346633450000002,,,,
0.106821,927,1079.0,-9.356409450000003,-19.070982450000002,-22.211046450000005,-0.8193604500000022,,,,
0.1079,927,1079.0,-2.7819004500000024,-26.528634450000006,-11.515203450000003,-0.03434445000000223,,,,
0.108979,927,1079.0,-13.379616450000004,-18.972855450000004,2.713211549999998,-11.613330450000003,,,,
0.110058,927,1079.0,-17.697204450000005,-2.8800274500000023,4.970132549999998,-10.141425450000003,,,,
0.111137,927,1079.0,1.0450525499999979,-0.42685245000000227,2.713211549999998,0.6525445499999978,,,,
0.112216,927,1079.0,7.227053549999998,12.329657549999999,-4.842567450000002,5.264513549999998,,,,
0.113295,927,1079.0,5.362640549999998,14.488451549999999,9.778355549999999,-10.239552450000003,,,,
0.114374,927,1079.0,-5.529456450000002,18.609785549999998,16.254737549999998,-2.8800274500000023,,,,
0.115453,927,1079.0,-3.2725354500000026,18.11915055,12.035276549999999,11.937149549999999,,,,
0.116532,927,1079.0,10.367117549999998,3.596354549999998,21.06296055,22.14235755,,,,
0.117611,927,1079.0,-4.940694450000002,14.390324549999999,26.85245355,19.49292855,,,,
0.11869,927,1079.0,-6.805107450000003,13.703435549999998,32.34756555,6.932672549999999,,,,
0.119769,927,1079.0,8.797085549999998,19.39480155,17.43226155,13.997816549999998,,,,
0.120848,927,1079.0,19.49292855,23.90864355,3.792608549999998,10.955879549999999,,,,
0.121927,927,1079.0,21.45546855,15.862229549999999,13.801562549999998,-6.903234450000003,,,,
0.123006,927,1079.0,0.7506715499999979,21.55359555,10.759625549999999,-12.692727450000003,,,,
0.124085,927,1079.0,5.068259549999998,3.694481549999998,7.227053549999998,0.4562905499999978,,,,
0.125164,927,1079.0,9.189593549999998,-7.590123450000003,-8.571393450000002,14.19407055,,,,
0.126243,927,1079.0,-7.884504450000002,-14.655267450000004,-7.001361450000003,5.558894549999998,,,,
0.127322,927,1079.0,-17.599077450000003,-22.014792450000005,-0.13247145000000224,-10.239552450000003,,,,
0.128401,927,1079.0,-22.211046450000005,-13.281489450000002,-14.360886450000002,-12.398346450000004,,,,
0.12948,927,1079.0,-2.7819004500000024,-21.818538450000002,-23.977332450000002,-16.02904545,,,,
0.130559,927,1079.0,-0.5249794500000022,-14.066505450000003,-30.551841450000005,-24.664221450000003,,,,
0.131638,927,1079.0,-14.360886450000002,-10.533933450000003,-19.659744450000005,-31.533111450000003,,,,
0.132717,927,1079.0,-9.552663450000002,-20.052252450000005,-16.225299450000005,-20.935395450000005,,,,
0.133796,927,1079.0,-10.828314450000002,-20.052252450000005,-25.351110450000004,-1.2118684500000023,,,,
0.134875,927,1079.0,-2.4875194500000024,-28.000539450000005,-14.360886450000002,0.5544175499999978,,,,
0.135954,927,1079.0,-14.949648450000003,-20.837268450000003,-3.9594244500000024,-8.473266450000002,,,,
0.137033,927,1079.0,-16.814061450000004,-11.417076450000003,2.026322549999998,-9.748917450000002,,,,
0.138112,927,1079.0,1.731941549999998,-6.6088534500000025,-4.351932450000002,2.418830549999998,,,,
0.139191,927,1079.0,9.680228549999999,8.012069549999998,-7.688250450000003,3.105719549999998,,,,
0.14027,927,1079.0,11.83902255,12.231530549999999,7.815815549999998,-12.005838450000002,,,,
0.141349,927,1079.0,-2.0950114500000026,20.57232555,12.91841955,-4.351932450000002,,,,
0.142428,927,1079.0,3.301973549999998,15.175340549999998,13.605308549999998,10.857752549999999,,,,
0.143507,927,1079.0,11.446514549999998,6.049529549999998,19.002293549999997,21.357341549999997,,,,
0.144586,927,1079.0,-6.216345450000003,15.175340549999998,25.18429455,18.70791255,,,,
0.145665,927,1079.0,-7.1976154500000025,11.544641549999998,30.97378755,11.740895549999998,,,,
0.146744,927,1079.0,4.577624549999998,19.689182549999998,15.960356549999998,20.76857955,,,,
0.147823,927,1079.0,16.254737549999998,21.74984955,9.091466549999998,14.782832549999998,,,,
0.148902,927,1079.0,16.05848355,21.74984955,14.880959549999998,-3.9594244500000024,,,,
0.149981,927,1079.0,-2.4875194500000024,24.791786549999998,14.684705549999999,-14.164632450000003,,,,
0.15106,927,1079.0,6.736418549999998,6.049529549999998,10.66149855,-2.2912654500000023,,,,
0.152139,927,1079.0,7.521434549999999,-1.5062494500000023,-6.216345450000003,12.329657549999999,,,,
0.153218,927,1079.0,-6.0200914500000025,-12.103965450000002,0.3581635499999978,5.460767549999998,,,,
0.154297,927,1079.0,-16.814061450000004,-17.697204450000005,3.105719549999998,-7.001361450000003,,,,
0.155376,927,1079.0,-19.463490450000002,-14.655267450000004,-12.005838450000002,-8.473266450000002,,,,
0.156455,927,1079.0,-0.32872545000000225,-23.192316450000003,-22.407300450000005,-12.594600450000003,,,,
0.157534,927,1079.0,-1.8006304500000023,-12.005838450000002,-29.276190450000005,-22.407300450000005,,,,
0.158613,927,1079.0,-11.711457450000003,-13.575870450000004,-17.402823450000003,-29.766825450000002,,,,
0.159692,927,1079.0,-10.533933450000003,-17.599077450000003,-20.052252450000005,-19.070982450000002,,,,
0.160771,927,1079.0,-7.982631450000003,-20.346633450000002,-27.313650450000004,-0.23059845000000226,,,,
0.16185,927,1079.0,-1.2118684500000023,-28.196793450000005,-17.697204450000005,1.8300685499999978,,,,
0.162929,927,1079.0,-15.145902450000003,-21.524157450000004,-10.533933450000003,-5.136948450000003,,,,
0.164008,927,1079.0,-14.557140450000004,-22.407300450000005,-1.6043764500000024,-8.571393450000002,,,,
0.165087,927,1079.0,3.105719549999998,-13.575870450000004,-11.417076450000003,4.185116549999998,,,,
0.166166,927,1079.0,12.329657549999999,2.124449549999998,-10.730187450000003,0.7506715499999979,,,,
0.167245,927,1079.0,15.077213549999998,8.895212549999998,5.362640549999998,-13.575870450000004,,,,
0.168324,927,1079.0,-0.32872545000000225,18.90416655,9.876482549999999,-6.314472450000003,,,,
0.169403,927,1079.0,8.404577549999999,11.642768549999998,14.19407055,9.483974549999997,,,,
0.170482,927,1079.0,11.544641549999998,9.189593549999998,14.782832549999998,20.47419855,,,,
0.171561,927,1079.0,-6.412599450000003,13.01654655,22.82924655,18.02102355,,,,
0.17264,927,1079.0,-8.669520450000002,9.189593549999998,29.10937455,15.764102549999999,,,,
0.173719,927,1079.0,-1.8006304500000023,19.002293549999997,16.647245549999997,24.98804055,,,,
0.174798,927,1079.0,12.231530549999999,19.10042055,16.94162655,19.10042055,,,,
0.175877,927,1079.0,9.680228549999999,24.595532549999998,18.41353155,1.437560549999998,,,,
0.176956,927,1079.0,-3.4687894500000023,25.96931055,21.74984955,-11.318949450000003,,,,
0.178035,927,1079.0,8.895212549999998,11.250260549999998,14.390324549999999,-1.3099954500000024,,,,
0.179114,927,1079.0,6.834545549999998,7.325180549999998,-2.5856464500000023,12.722165549999998,,,,
0.180193,927,1079.0,-0.13247145000000224,-7.491996450000003,7.325180549999998,6.638291549999998,,,,
0.181272,927,1079.0,-13.968378450000003,-11.122695450000004,6.834545549999998,0.7506715499999979,,,,
0.182351,927,1079.0,-15.047775450000003,-14.851521450000003,-7.1976154500000025,-0.13247145000000224,,,,
0.18343,927,1079.0,2.811338549999998,-22.112919450000003,-19.070982450000002,-3.8612974500000026,,,,
0.184509,927,1079.0,-2.6837734500000026,-10.435806450000003,-26.528634450000006,-15.832791450000004,,,,
0.185588,927,1079.0,-7.295742450000002,-16.02904545,-16.225299450000005,-25.449237450000005,,,,
0.186667,927,1079.0,-11.220822450000004,-13.870251450000003,-22.897935450000002,-18.482220450000003,,,,
0.187746,927,1079.0,-3.4687894500000023,-19.561617450000004,-28.785555450000004,-1.7025034500000022,,,,
0.188825,927,1079.0,0.26003654999999776,-27.117396450000005,-21.916665450000004,1.5356875499999978,,,,
0.189904,927,1079.0,-14.459013450000002,-22.505427450000003,-14.655267450000004,-3.3706624500000024,,,,
0.190983,927,1079.0,-12.594600450000003,-28.883682450000006,-4.940694450000002,-5.921964450000003,,,,
0.192062,927,1079.0,0.06378254999999777,-16.912188450000002,-16.617807450000004,6.245783549999998,,,,
0.193141,927,1079.0,11.446514549999998,-4.744440450000003,-12.398346450000004,-1.0156144500000024,,,,
0.19422,927,1079.0,12.624038549999998,4.872005549999998,3.890735549999998,-14.164632450000003,,,,
0.195299,927,1079.0,-1.0156144500000024,15.862229549999999,8.012069549999998,-8.571393450000002,,,,
0.196378,927,1079.0,11.446514549999998,8.895212549999998,13.409054549999999,6.736418549999998,,,,
0.197457,927,1079.0,10.563371549999998,13.01654655,11.446514549999998,18.51165855,,,,
0.198536,927,1079.0,-5.725710450000003,10.563371549999998,21.06296055,15.764102549999999,,,,
0.199615,927,1079.0,-10.828314450000002,8.306450549999997,27.04870755,17.82476955,,,,
0.200694,927,1079.0,-6.510726450000003,18.31540455,18.51165855,26.45994555,,,,
0.201773,927,1079.0,9.091466549999998,17.03975355,22.044230549999998,22.82924655,,,,
0.202852,927,1079.0,4.479497549999998,24.69365955,22.33861155,6.932672549999999,,,,
0.203931,927,1079.0,-1.1137414500000022,25.674929549999998,28.32435855,-7.7863774500000025,,,,
0.20501,927,1079.0,11.348387549999998,18.31540455,16.647245549999997,1.2413065499999978,,,,
0.206089,927,1079.0,9.385847549999998,14.29219755,2.124449549999998,12.820292549999998,,,,
0.207168,927,1079.0,4.970132549999998,-3.2725354500000026,12.91841955,7.521434549999999,,,,
0.208247,927,1079.0,-11.220822450000004,-4.940694450000002,10.563371549999998,5.755148549999998,,,,
0.209326,927,1079.0,-9.650790450000002,-14.262759450000003,1.5356875499999978,7.423307549999998,,,,
0.210405,927,1079.0,5.460767549999998,-18.482220450000003,-12.496473450000003,5.951402549999998,,,,
0.211484,927,1079.0,-2.2912654500000023,-10.043298450000004,-19.365363450000004,-8.571393450000002,,,,
0.212563,927,1079.0,-3.2725354500000026,-16.02904545,-13.575870450000004,-20.150379450000003,,,,
0.213642,927,1079.0,-10.239552450000003,-10.043298450000004,-23.192316450000003,-17.795331450000003,,,,
0.214721,927,1079.0,2.124449549999998,-18.482220450000003,-28.491174450000003,-6.118218450000002,,,,
0.2158,927,1079.0,0.9469255499999978,-24.762348450000005,-25.645491450000005,-1.3099954500000024,,,,
0.216879,927,1079.0,-13.870251450000003,-24.467967450000003,-15.636537450000004,-5.235075450000003,,,,
0.217958,927,1079.0,-13.183362450000002,-30.649968450000003,-8.767647450000002,-3.4687894500000023,,,,
0.219037,927,1079.0,-7.1976154500000025,-20.346633450000002,-20.346633450000002,7.325180549999998,,,,
0.220116,927,1079.0,6.834545549999998,-14.753394450000004,-13.968378450000003,-2.7819004500000024,,,,
0.221195,927,1079.0,4.283243549999998,-1.9968844500000023,-1.4081224500000022,-15.145902450000003,,,,
0.222274,927,1079.0,-2.7819004500000024,9.582101549999999,4.675751549999998,-12.692727450000003,,,,
0.223353,927,1079.0,11.544641549999998,6.932672549999999,7.6195615499999985,2.713211549999998,,,,
0.224432,927,1079.0,9.189593549999998,14.390324549999999,7.128926549999998,14.586578549999999,,,,
0.225511,927,1079.0,-2.0950114500000026,7.717688549999998,17.922896549999997,11.937149549999999,,,,
0.22659,927,1079.0,-12.398346450000004,8.797085549999998,23.319881549999998,17.62851555,,,,
0.227669,927,1079.0,-7.590123450000003,14.782832549999998,20.37607155,26.06743755,,,,
0.228748,927,1079.0,8.110196549999998,14.782832549999998,23.41800855,26.36181855,,,,
0.229827,927,1079.0,2.516957549999998,23.22175455,25.674929549999998,11.83902255,,,,
0.230906,927,1079.0,3.890735549999998,25.57680255,31.26816855,-3.4687894500000023,,,,
0.231985,927,1079.0,13.703435549999998,26.55807255,17.62851555,4.970132549999998,,,,
0.233064,927,1079.0,15.665975549999999,20.37607155,7.0307995499999985,12.91841955,,,,
0.234143,927,1079.0,10.268990549999998,3.596354549999998,15.27346755,8.895212549999998,,,,
0.235222,927,1079.0,-7.393869450000003,1.0450525499999979,14.390324549999999,8.600831549999999,,,,
0.236301,927,1079.0,-5.235075450000003,-11.711457450000003,8.993339549999998,12.820292549999998,,,,
0.23738,927,1079.0,4.773878549999998,-13.379616450000004,-7.099488450000003,14.979086549999998,,,,
0.238459,927,1079.0,-0.13247145000000224,-10.828314450000002,-12.202092450000002,-1.7025034500000022,,,,
0.239538,927,1079.0,-2.7819004500000024,-13.281489450000002,-11.907711450000003,-15.636537450000004,,,,
0.240617,927,1079.0,-8.963901450000003,-7.295742450000002,-22.407300450000005,-18.38409345,,,,
0.241696,927,1079.0,5.558894549999998,-17.795331450000003,-28.687428450000002,-11.809584450000003,,,,
0.242775,927,1079.0,0.26003654999999776,-21.229776450000003,-30.649968450000003,-6.6088534500000025,,,,
0.243854,927,1079.0,-14.360886450000002,-25.252983450000002,-17.30469645,-10.337679450000003,,,,
0.244933,927,1079.0,-16.912188450000002,-30.649968450000003,-13.772124450000003,-3.3706624500000024,,,,
0.246012,927,1079.0,-13.575870450000004,-24.762348450000005,-23.781078450000003,7.227053549999998,,,,
0.247091,927,1079.0,1.5356875499999978,-24.173586450000002,-17.599077450000003,-3.3706624500000024,,,,
0.24817,927,1079.0,-4.646313450000003,-8.571393450000002,-10.239552450000003,-16.127172450000003,,,,
0.249249,927,1079.0,-4.646313450000003,2.615084549999998,-1.6043764500000024,-18.285966450000004,,,,
0.250328,927,1079.0,10.268990549999998,6.049529549999998,-1.4081224500000022,-2.3893924500000026,,,,
0.251407,927,1079.0,10.072736549999998,14.390324549999999,0.9469255499999978,10.072736549999998,,,,
0.252486,927,1079.0,2.713211549999998,6.736418549999998,13.801562549999998,8.502704549999999,,,,
0.253565,927,1079.0,-11.515203450000003,10.66149855,19.49292855,17.03975355,,,,
0.254644,927,1079.0,-4.842567450000002,9.483974549999997,21.65172255,25.96931055,,,,
0.255723,927,1079.0,8.797085549999998,12.035276549999999,22.53486555,28.91312055,,,,
0.256802,927,1079.0,2.222576549999998,21.357341549999997,26.85245355,14.880959549999998,,,,
0.257881,927,1079.0,8.208323549999998,24.98804055,31.75880355,1.0450525499999979,,,,
0.25896,927,1079.0,14.390324549999999,30.385025549999998,17.334134549999998,9.091466549999998,,,,
0.260039,927,1079.0,21.74984955,22.82924655,12.329657549999999,12.133403549999999,,,,
0.261118,927,1079.0,13.605308549999998,11.83902255,16.54911855,8.600831549999999,,,,
0.262197,927,1079.0,-4.940694450000002,6.932672549999999,17.334134549999998,8.110196549999998,,,,
0.263276,927,1079.0,-2.4875194500000024,-8.375139450000002,13.801562549999998,14.488451549999999,,,,
0.264355,927,1079.0,0.6525445499999978,-8.571393450000002,-3.8612974500000026,20.37607155,,,,
0.265434,927,1079.0,0.3581635499999978,-11.613330450000003,-5.4313294500000024,2.811338549999998,,,,
0.266513,927,1079.0,-5.136948450000003,-10.043298450000004,-9.062028450000003,-12.594600450000003,,,,
0.267592,927,1079.0,-8.277012450000003,-5.529456450000002,-20.444760450000004,-19.070982450000002,,,,
0.268671,927,1079.0,7.423307549999998,-17.010315450000004,-28.294920450000003,-16.715934450000002,,,,
0.26975,927,1079.0,-1.5062494500000023,-17.402823450000003,-32.416254450000004,-13.183362450000002,,,,
0.270829,927,1079.0,-14.753394450000004,-24.566094450000005,-17.599077450000003,-16.421553450000005,,,,
0.271908,927,1079.0,-21.033522450000003,-29.276190450000005,-18.187839450000002,-4.646313450000003,,,,
0.272987,927,1079.0,-17.30469645,-28.589301450000004,-25.939872450000003,6.540164549999998,,,,
0.274066,927,1079.0,-3.1744084500000023,-30.748095450000005,-20.150379450000003,-3.0762814500000024,,,,
0.275145,927,1079.0,-12.888981450000003,-12.790854450000003,-16.421553450000005,-16.127172450000003,,,,
0.276224,927,1079.0,-6.216345450000003,-4.646313450000003,-7.1976154500000025,-21.327903450000004,,,,
0.277303,927,1079.0,8.698958549999999,4.086989549999998,-10.926441450000002,-6.706980450000002,,,,
0.278382,927,1079.0,11.250260549999998,11.83902255,-5.529456450000002,3.694481549999998,,,,
0.279461,927,1079.0,6.540164549999998,5.951402549999998,8.993339549999998,3.792608549999998,,,,
0.28054,927,1079.0,-9.650790450000002,11.544641549999998,16.15661055,14.586578549999999,,,,
0.281619,927,1079.0,-1.3099954500000024,4.872005549999998,21.161087549999998,23.90864355,,,,
0.282698,927,1079.0,8.208323549999998,9.189593549999998,20.081690549999998,28.42248555,,,,
0.283777,927,1079.0,2.026322549999998,19.10042055,25.57680255,15.764102549999999,,,,
0.284856,927,1079.0,8.895212549999998,24.30115155,30.385025549999998,3.890735549999998,,,,
0.285935,927,1079.0,13.703435549999998,30.18877155,18.21727755,10.563371549999998,,,,
0.287014,927,1079.0,22.92737355,24.10489755,16.94162655,11.642768549999998,,,,
0.288093,927,1079.0,13.212800549999999,19.885436549999998,18.51165855,8.110196549999998,,,,
0.289172,927,1079.0,-4.548186450000003,12.329657549999999,21.65172255,6.736418549999998,,,,
0.290251,927,1079.0,-1.8006304500000023,-3.8612974500000026,16.94162655,15.077213549999998,,,,
0.29133,927,1079.0,-3.0762814500000024,-4.646313450000003,-0.42685245000000227,21.55359555,,,,
0.292409,927,1079.0,-0.13247145000000224,-11.613330450000003,1.5356875499999978,5.362640549999998,,,,
0.293488,927,1079.0,-8.571393450000002,-6.510726450000003,-4.450059450000002,-10.533933450000003,,,,
0.294567,927,1079.0,-7.590123450000003,-4.155678450000003,-16.912188450000002,-19.070982450000002,,,,
0.295646,927,1079.0,7.815815549999998,-13.968378450000003,-25.743618450000003,-19.267236450000002,,,,
0.296725,927,1079.0,-2.1931384500000024,-13.281489450000002,-30.257460450000004,-19.561617450000004,,,,
0.297804,927,1079.0,-13.870251450000003,-22.603554450000004,-17.991585450000002,-23.094189450000005,,,,
0.298883,927,1079.0,-23.192316450000003,-27.509904450000004,-21.131649450000005,-9.258282450000003,,,,
0.299962,927,1079.0,-18.776601450000005,-31.238730450000006,-26.823015450000003,3.498227549999998,,,,
0.301041,927,1079.0,-7.7863774500000025,-32.80876245,-23.192316450000003,-1.9968844500000023,,,,
0.30212,927,1079.0,-18.776601450000005,-17.402823450000003,-20.150379450000003,-14.851521450000003,,,,
0.303199,927,1079.0,-8.473266450000002,-12.594600450000003,-12.692727450000003,-21.818538450000002,,,,
0.304278,927,1079.0,6.049529549999998,-0.13247145000000224,-19.855998450000005,-11.122695450000004,,,,
0.305357,927,1079.0,12.231530549999999,6.245783549999998,-11.809584450000003,-5.038821450000002,,,,
0.306436,927,1079.0,7.6195615499999985,4.872005549999998,4.479497549999998,-2.6837734500000026,,,,
0.307515,927,1079.0,-8.375139450000002,10.268990549999998,13.507181549999999,9.778355549999999,,,,
0.308594,927,1079.0,2.124449549999998,1.3394335499999979,19.59105555,20.67045255,,,,
0.309673,927,1079.0,6.049529549999998,7.325180549999998,17.530388549999998,26.55807255,,,,
0.310752,927,1079.0,1.3394335499999979,15.46972155,24.49740555,14.979086549999998,,,,
0.311831,927,1079.0,6.245783549999998,21.45546855,28.71686655,6.147656549999998,,,,
0.31291,927,1079.0,12.035276549999999,28.029977549999998,20.17981755,11.152133549999999,,,,
0.313989,927,1079.0,21.74984955,25.77305655,20.67045255,11.937149549999999,,,,
0.315068,927,1079.0,12.427784549999998,27.63746955,21.06296055,8.404577549999999,,,,
0.316147,927,1079.0,-2.8800274500000023,17.82476955,26.85245355,5.755148549999998,,,,
0.317226,927,1079.0,-1.9968844500000023,3.203846549999998,19.39480155,15.27346755,,,,
0.318305,927,1079.0,-4.450059450000002,-1.3099954500000024,5.264513549999998,21.55359555,,,,
0.319384,927,1079.0,-1.1137414500000022,-10.337679450000003,8.012069549999998,8.502704549999999,,,,
0.320463,927,1079.0,-12.300219450000004,-3.1744084500000023,0.7506715499999979,-6.805107450000003,,,,
0.321542,927,1079.0,-6.118218450000002,-4.253805450000002,-10.533933450000003,-16.02904545,,,,
0.322621,927,1079.0,7.423307549999998,-8.963901450000003,-21.229776450000003,-17.599077450000003,,,,
0.3237,927,1079.0,-0.8193604500000022,-9.552663450000002,-26.136126450000003,-23.192316450000003,,,,
0.324779,927,1079.0,-9.945171450000004,-20.346633450000002,-17.991585450000002,-27.509904450000004,,,,
0.325858,927,1079.0,-21.131649450000005,-25.056729450000002,-23.977332450000002,-13.575870450000004,,,,
0.326937,927,1079.0,-15.636537450000004,-31.042476450000002,-26.921142450000005,-0.32872545000000225,,,,
0.328016,927,1079.0,-10.828314450000002,-32.023746450000004,-26.037999450000004,-0.6231064500000023,,,,
0.329095,927,1079.0,-20.837268450000003,-22.309173450000003,-21.229776450000003,-13.085235450000003,,,,
0.330174,927,1079.0,-10.828314450000002,-18.38409345,-16.225299450000005,-20.248506450000004,,,,
0.331253,927,1079.0,-3.5669164500000026,-0.6231064500000023,-2.4875194500000024,-22.701681450000002,,,,
0.332332,927,1079.0,10.072736549999998,-3.0762814500000024,7.815815549999998,-4.450059450000002,,,,
0.333411,927,1079.0,6.147656549999998,-1.5062494500000023,-7.688250450000003,10.857752549999999,,,,
0.33449,927,1079.0,-9.356409450000003,-7.590123450000003,4.479497549999998,-2.3893924500000026,,,,
0.335569,927,1079.0,-20.346633450000002,-13.183362450000002,9.778355549999999,-4.253805450000002,,,,
0.336648,927,1079.0,-17.893458450000004,0.26003654999999776,-7.295742450000002,11.054006549999999,,,,
0.337727,927,1079.0,0.5544175499999978,-13.085235450000003,-7.982631450000003,3.988862549999998,,,,
0.338806,927,1079.0,-3.5669164500000026,-1.1137414500000022,-13.575870450000004,-11.711457450000003,,,,
0.339885,927,1079.0,-5.235075450000003,-1.3099954500000024,2.615084549999998,-22.309173450000003,,,,
0.340964,927,1079.0,9.287720549999998,-4.548186450000003,-2.8800274500000023,-9.847044450000002,,,,
0.342043,927,1079.0,12.820292549999998,-1.0156144500000024,-15.244029450000003,6.638291549999998,,,,
0.343122,927,1079.0,13.507181549999999,-14.459013450000002,0.7506715499999979,-1.8006304500000023,,,,
0.344201,927,1079.0,-5.136948450000003,-5.333202450000003,-1.0156144500000024,4.675751549999998,,,,
0.34528,927,1079.0,-3.2725354500000026,-12.005838450000002,7.0307995499999985,15.27346755,,,,
0.346359,927,1079.0,11.250260549999998,-9.748917450000002,-5.921964450000003,24.30115155,,,,
0.347438,927,1079.0,1.5356875499999978,5.853275549999998,-9.650790450000002,4.479497549999998,,,,
0.348517,927,1079.0,6.834545549999998,-1.5062494500000023,6.4420375499999984,-11.220822450000004,,,,
0.349596,927,1079.0,-3.6650434500000024,11.152133549999999,-7.688250450000003,-0.32872545000000225,,,,
0.350675,927,1079.0,7.128926549999998,1.5356875499999978,-7.491996450000003,13.899689549999998,,,,
0.351754,927,1079.0,4.773878549999998,-2.6837734500000026,-5.136948450000003,19.78730955,,,,
0.352833,927,1079.0,-11.122695450000004,4.381370549999998,9.680228549999999,10.072736549999998,,,,
0.353912,927,1079.0,-5.4313294500000024,-10.730187450000003,15.862229549999999,7.128926549999998,,,,
0.354991,927,1079.0,-4.253805450000002,2.026322549999998,-2.8800274500000023,18.90416655,,,,
0.35607,927,1079.0,9.287720549999998,-4.057551450000003,3.105719549999998,4.773878549999998,,,,
0.357149,927,1079.0,2.713211549999998,5.362640549999998,13.703435549999998,-11.024568450000002,,,,
0.358228,927,1079.0,-9.062028450000003,15.37159455,1.731941549999998,-20.248506450000004,,,,
0.359307,927,1079.0,7.128926549999998,-2.3893924500000026,-0.7212334500000023,-6.805107450000003,,,,
0.360386,927,1079.0,0.9469255499999978,6.932672549999999,-14.262759450000003,8.895212549999998,,,,
0.361465,927,1079.0,-12.987108450000003,-6.118218450000002,2.124449549999998,-5.823837450000003,,,,
0.362544,927,1079.0,-23.486697450000005,-11.318949450000003,7.913942549999998,0.8487985499999978,,,,
0.363623,927,1079.0,-20.641014450000004,-4.842567450000002,-8.277012450000003,14.488451549999999,,,,
0.364702,927,1079.0,-1.3099954500000024,-15.832791450000004,-8.277012450000003,7.6195615499999985,,,,
0.365781,927,1079.0,-10.730187450000003,1.0450525499999979,-16.127172450000003,-9.160155450000003,,,,
0.36686,927,1079.0,-4.155678450000003,-5.4313294500000024,1.6338145499999979,-20.641014450000004,,,,
0.367939,927,1079.0,10.563371549999998,3.203846549999998,-9.454536450000003,-8.669520450000002,,,,
0.369018,927,1079.0,19.59105555,3.498227549999998,-14.851521450000003,7.815815549999998,,,,
0.370097,927,1079.0,19.98356355,-11.417076450000003,2.516957549999998,-3.2725354500000026,,,,
0.371176,927,1079.0,-0.23059845000000226,0.26003654999999776,2.516957549999998,4.577624549999998,,,,
0.372255,927,1079.0,5.068259549999998,-13.575870450000004,9.974609549999998,13.409054549999999,,,,
0.373334,927,1079.0,16.15661055,-8.865774450000004,-6.6088534500000025,22.92737355,,,,
0.374413,927,1079.0,4.479497549999998,5.558894549999998,-4.253805450000002,4.675751549999998,,,,
0.375492,927,1079.0,13.409054549999999,-0.03434445000000223,8.110196549999998,-10.828314450000002,,,,
0.376571,927,1079.0,-3.5669164500000026,12.525911549999998,-8.669520450000002,-3.3706624500000024,,,,
0.37765,927,1079.0,10.955879549999999,-2.5856464500000023,-10.730187450000003,11.544641549999998,,,,
0.378729,927,1079.0,5.951402549999998,0.3581635499999978,-14.753394450000004,18.21727755,,,,
0.379808,927,1079.0,-10.435806450000003,-0.42685245000000227,2.516957549999998,6.343910549999998,,,,
0.380887,927,1079.0,-3.5669164500000026,-12.103965450000002,6.638291549999998,7.227053549999998,,,,
0.381966,927,1079.0,-10.730187450000003,2.320703549999998,-9.650790450000002,18.806039549999998,,,,
0.383045,927,1079.0,5.951402549999998,-10.533933450000003,1.3394335499999979,4.086989549999998,,,,
0.384124,927,1079.0,-4.842567450000002,4.381370549999998,7.423307549999998,-11.711457450000003,,,,
0.385203,927,1079.0,-8.375139450000002,10.759625549999999,5.264513549999998,-22.407300450000005,,,,
0.386282,927,1079.0,7.521434549999999,1.437560549999998,-1.5062494500000023,-9.356409450000003,,,,
0.387361,927,1079.0,-3.7631704500000023,10.955879549999999,-10.926441450000002,4.185116549999998,,,,
